-0.71928	1.12477	0.344732
-0.6471	0.438287	-2.40878
0.726665	-0.215346	-1.96949
0.33202	0.569832	1.79154
-0.506495	0.140726	0.0500194
-0.538395	-0.975481	-0.360203
-0.00070333	-1.55905	1.9692
3.84598	2.21178	-2.76615
1.31702	-0.623731	1.32137
-0.305771	0.0328653	-0.442611
-0.362943	0.373317	-0.295106
-0.754963	-0.415725	-0.445515
-0.479787	1.28726	0.0607841
-0.299635	0.834924	0.303009
-0.534924	0.528881	-0.796638
-0.28252	-0.609761	0.638127
-0.417326	-1.44597	-0.162511
-0.189178	0.304893	-0.143822
1.14509	-0.930916	0.844546
0.0328285	-0.369054	0.405817
-0.773305	-0.160378	0.1755
0.227123	-1.61488	-0.406441
-0.206148	0.850174	0.0336079
0.405103	2.40332	-0.338368
0.226799	-0.20799	0.610511
0.640524	-0.291994	-0.0722099
1.84079	0.0452869	-1.80881
0.377034	-0.453507	0.291863
0.679583	-0.821846	0.421213
0.581963	1.72206	0.254295
0.289727	-1.53202	-0.395305
-1.37286	-0.80875	-0.228741
0.630681	-0.808471	-0.36039
3.87718	-1.52551	-0.433819
-0.352126	-0.919866	-0.281238
-1.13629	-0.123614	2.27543
0.419923	1.14754	-0.980809
-0.684679	-0.0403467	0.219082
0.312729	-0.204473	0.187755
0.639087	-0.104455	0.43883
-1.86817	-0.831792	-3.57829
-0.260528	0.357762	-0.219941
-0.832768	0.48778	-0.503887
-1.0926	-0.890995	-0.177745
-1.00977	-0.904794	-1.26208
0.851009	0.84253	0.264126
1.48343	-0.401728	-1.50487
-0.237272	0.751734	-1.07394
-0.89169	-0.351492	0.0487433
0.52907	-1.65058	0.51926
-1.42094	-0.886758	-0.450676
0.946417	-0.354783	2.27039
0.405982	-0.586928	0.349371
0.156848	0.50844	-0.534433
0.0957369	0.997865	-1.30731
1.28183	0.0158115	-0.296486
0.502838	-1.00372	-0.221714
-0.656876	0.150805	-0.321688
0.216075	-1.18952	-0.0608542
0.802729	-0.635322	-0.0670315
-0.679257	0.959764	-2.90673
-0.199823	3.32107	-1.58636
0.16516	0.45179	-0.531247
-0.302937	-0.155056	0.109398
-0.466868	0.741056	1.36025
0.505409	-1.00127	0.256781
0.0414888	-1.09852	-0.151983
-0.542239	1.32154	-0.0543559
-0.0774171	0.265433	0.0216141
-2.52813	-3.61853	3.24266
-0.244508	-1.18044	0.707262
-2.74377	1.16099	-2.49777
0.690394	0.833112	-0.659068
1.32022	-0.992083	0.347442
-0.026608	0.962284	-0.981989
0.127454	0.936799	-0.11703
0.313864	0.511147	-0.103883
-0.448714	1.27613	1.20079
1.6198	1.53503	-0.91671
0.998142	0.794571	0.621182
0.0545808	-0.0639563	0.623095
0.790193	-0.82801	1.59411
-0.14767	-0.675741	-0.405918
-1.91089	0.596355	-0.471594
-1.34275	-2.45753	1.01905
0.31141	-0.872353	-0.409996
2.46124	-0.33249	0.479546
-0.625784	-1.68621	-1.01852
-0.069751	-0.597277	0.480084
-0.252582	-1.07641	1.10944
0.277064	0.662864	-0.264639
-0.621742	0.760869	0.00736044
0.429463	-1.06173	0.433826
-0.685766	-0.518586	-0.57596
0.0258209	0.145761	-0.283856
0.984213	-2.10268	-2.07648
0.608135	0.38551	-0.910015
0.499456	0.171898	-0.79116
-0.860086	2.69466	-1.17472
0.606966	0.576937	-0.545645
1.59495	-1.25352	1.56991
-1.47028	-1.07456	1.17953
-0.678665	0.0312578	0.239585
-0.61551	-0.540814	0.426199
2.39489	1.61362	0.371499
-1.05643	0.741047	-1.22266
0.28107	1.56821	1.11718
-0.4081	0.31444	-0.0670529
-0.463683	-0.807245	0.622162
0.178989	0.081996	0.20246
-0.829571	0.927502	-0.077325
-1.78781	-1.24351	-0.051505
-0.292677	0.406177	1.65227
-0.910963	0.885666	0.797522
-0.0197425	1.86608	-0.457927
-0.638153	1.18498	-0.183989
2.00289	1.00255	-0.819402
-0.253374	0.625436	0.313887
-0.581944	-0.536821	0.808804
-0.557519	0.472187	0.668519
0.0298986	-2.02809	-1.38912
0.914467	-0.122957	0.609838
-0.183474	0.154471	-0.136924
0.300373	0.364271	0.552863
-0.313307	0.609461	-1.34762
0.908708	2.74428	-1.45607
-0.128893	0.829598	-0.739117
-0.112737	0.119454	-0.874779
-0.0499151	-0.358456	-4.41681
-2.74145	1.98773	-0.651401
-0.407791	-1.50326	-1.74536
0.860112	-1.00704	-0.0374831
0.076613	-0.0382435	0.22649
-0.765493	2.55046	1.29287
-1.75384	0.606757	-1.57357
-0.187559	0.606549	-0.43464
-1.19167	-0.265313	-0.601813
-0.31679	-2.35786	2.00996
0.290289	2.81019	0.977826
-0.933585	-1.05658	-0.482251
0.918099	1.02304	-0.418739
0.0393911	0.567701	-0.877889
-0.0933801	0.23681	0.0945066
0.87285	0.979482	0.970726
-1.05465	0.283779	-0.188154
-0.102101	0.376632	-0.311426
-0.439206	-0.0218945	-0.330467
-0.3552	-0.986415	-1.63402
-0.323573	1.44847	-0.327214
0.514399	0.843465	1.11241
0.653721	-0.964473	-1.29642
-0.208224	-0.0364428	-0.81744
0.0410618	0.24649	0.235047
0.434603	0.0760855	0.750962
1.67556	0.181326	0.0387496
-0.504554	-1.10445	1.62062
0.275499	-1.27328	-0.338753
-1.23975	0.0587131	0.308953
-0.572128	0.701002	1.27143
-0.950992	0.457834	0.629617
0.722742	-1.16511	0.0654896
1.11954	-0.709748	2.04364
1.1649	-0.77893	0.190066
2.02984	-1.02904	-1.01357
1.13162	-1.03617	-1.19633
-0.386967	0.269128	-0.132825
0.667324	0.0439056	0.868814
0.0660202	1.72262	0.72323
0.729529	0.067724	0.147271
0.105539	0.701532	-0.200154
0.263596	-0.233835	0.429838
0.724963	0.934446	0.270956
-0.257582	1.05001	-0.396949
-0.927844	0.607493	-0.146844
1.7158	3.64263	0.941381
1.08474	0.723834	0.941374
-0.861476	-1.00694	-1.77605
-0.335867	-0.680784	-2.71966
-0.0693942	0.363893	0.0491635
0.412154	-0.572341	0.50952
-0.358061	0.548423	-0.631365
-0.929887	0.913243	-0.226225
-0.573652	0.24071	-0.386934
0.385753	-1.14129	-0.554201
-0.0843298	1.03004	-1.27573
0.901081	-0.150117	0.755185
0.953754	0.13437	-0.161538
0.918225	0.47862	-0.0506354
-0.901879	-0.514965	-0.670158
-2.3954	0.118827	-1.67486
-0.0924949	-0.752664	-0.0906471
0.604358	-1.0083	-0.0553549
0.668915	-0.575993	0.530454
0.315141	-0.203147	0.863344
-1.15086	0.137021	0.4372
1.14691	0.0563121	-0.30085
-2.14365	-0.242273	-0.459775
-0.113986	0.407582	-0.209943
-1.25177	-0.365665	1.52397
-2.06319	0.53443	0.896123
-0.990906	1.31459	-1.02324
0.338637	0.462866	-1.68901
0.589609	0.637472	0.424003
-0.973036	0.234635	0.0899669
0.999768	0.156695	0.850728
-0.696681	-1.12704	0.0307367
1.06667	-0.606407	-0.325881
-0.138538	-0.274672	-0.17872
-0.0810593	-0.398358	-0.491849
-1.11518	0.541447	0.5228
0.907782	-0.172908	0.10993
-0.317253	-0.570583	0.706818
-1.20512	-0.160143	0.542484
0.0420846	-0.498991	-1.16183
0.0649981	-0.33562	-0.142083
0.291454	-0.196034	-0.150831
-0.0867468	-1.2164	0.886697
0.326708	-0.668944	2.2857
-0.380671	0.246315	0.596451
-0.0199899	-0.74591	-2.11149
0.927317	0.473531	-1.81031
-1.01165	-1.08349	2.08878
0.412138	-1.60831	0.795356
-0.110904	-0.292166	0.378793
0.169316	-0.896621	-0.362626
0.0662241	-0.632068	-0.249554
1.3732	-0.240172	-1.26701
0.457544	-0.189692	-0.00559166
1.8395	1.25521	0.999552
-0.812284	-0.469609	2.34342
-0.562365	-0.526628	0.970796
0.417961	0.354581	0.457629
-0.600348	-1.24575	-1.45605
-1.01324	-1.33895	0.0760658
0.872863	0.0909617	1.85069
-0.201365	-1.34984	1.50639
-0.49527	0.338591	-3.25356
0.993515	-1.23736	0.31668
0.77387	0.428899	-1.19794
-0.357229	-0.237293	-0.260613
-1.31987	2.18882	-0.0700057
-0.923805	-1.54311	0.958651
0.523872	-0.322324	0.207735
-0.3555	0.968482	-1.72461
0.298356	1.15704	0.855346
-1.64783	-0.180203	2.27188
-1.42442	0.75926	-0.134514
-0.372696	0.252171	0.0817567
0.145102	0.570226	0.272329
-0.723448	-0.0554654	-0.472011
0.674038	-2.12628	1.4282
-0.943085	-0.576945	-0.564122
-0.678483	-1.22757	-0.547514
0.197155	0.0467058	0.268027
0.0162135	0.471233	-0.412554
0.406654	-0.493274	-0.0143066
0.566926	0.129543	-0.205127
-0.108385	0.000302303	-1.44615
1.39789	1.17682	-2.32111
-0.00887052	-0.675474	2.93497
-0.565205	-1.18859	-0.200783
-0.377469	0.649335	-0.119547
-0.330279	-0.0349266	0.821506
-0.965631	-0.278516	0.410624
-0.822873	0.729078	1.02917
-1.04731	-0.16924	0.160061
0.886679	0.141368	0.418245
-0.0248088	-4.60985	2.58172
0.941034	-1.73309	-1.07028
-0.431133	0.0497095	-0.570523
0.207687	-0.109242	-0.357611
0.0664967	0.309675	0.0976045
1.03241	0.549642	-1.28516
0.77721	0.341815	-1.80783
-0.214747	0.534742	-1.04156
0.103071	1.18798	-0.663502
0.0945401	-0.243257	0.717349
1.00552	0.409388	-0.310974
2.56159	-1.51303	-0.0874043
-0.188104	-0.958642	0.419696
1.73467	-1.8134	1.71558
-0.695947	2.27044	-0.921362
-0.574771	0.919453	0.128274
-1.32925	0.674262	-0.321928
1.39538	0.426499	-1.54462
0.956571	0.875595	1.62288
0.0678227	0.0201416	0.297131
-1.46463	2.29464	1.48986
0.447258	0.204384	-0.450432
0.730705	-1.29005	-0.564255
-0.839153	-0.833622	0.703325
-0.307276	1.03187	0.480934
-0.532874	-0.0718482	0.458045
0.359437	0.0138166	0.047873
0.538469	-0.353707	-0.534189
-0.154165	-0.549156	-0.668023
0.190526	-0.310454	-0.078204
0.540798	0.184931	-2.57393
0.645423	1.17532	1.39199
0.604083	2.04512	-0.272202
-0.427798	0.939493	0.14354
-1.54714	1.42873	-1.23093
0.178084	-0.295526	0.246068
1.07224	4.50258	0.76681
-0.885966	-0.254624	-0.0753635
-0.656019	0.226288	-0.499152
-1.4467	0.319947	-0.906282
0.676475	-2.03972	-0.676279
0.445059	-0.534295	-0.504851
0.679893	-0.561947	0.380169
0.694613	-1.17739	1.00857
-2.33096	1.0038	-0.466178
-0.109931	-0.835251	0.00601636
0.25421	1.11394	-0.037892
-0.204178	-0.218677	0.391215
0.126683	-0.799872	0.437425
-0.950025	0.34803	-1.70734
0.721245	1.3471	-0.704535
0.11889	0.183263	0.517987
-0.237621	-0.956015	-0.746856
-0.843482	-0.264697	-0.338343
0.24178	-0.563907	0.695542
0.791443	1.39209	2.17847
0.0892499	0.239097	-0.745458
-0.438129	0.080088	0.74724
-1.93151	1.73657	0.420811
0.15764	0.56225	0.34318
0.308455	0.502114	0.624712
2.43803	-0.998891	-0.672732
-0.0896428	-0.597128	0.635113
1.47471	0.184395	0.167344
-0.366076	0.067327	0.531394
-1.6631	-0.97004	-1.21061
0.773452	-0.460899	-0.00684091
-1.69351	2.0156	1.20189
-2.46712	0.757143	-0.0733694
-0.428262	-0.0666439	0.624935
-0.193307	-0.605789	0.611983
0.521253	-0.283359	-0.856532
0.593401	0.382234	0.406122
0.517893	-1.2743	1.46317
0.0544955	-0.580089	0.63079
0.342616	-0.307268	0.124192
0.662981	0.417391	-0.239557
0.980456	0.459287	-0.570755
1.12714	-1.88173	-0.641135
2.41726	2.05732	-0.497289
-0.698201	-0.0369356	0.124138
-0.184274	1.0453	0.907604
-1.94697	0.0267197	-0.192919
1.20487	-0.861713	-0.958526
1.07452	0.0567497	-0.473149
-0.325611	0.258052	-0.170114
0.634845	1.086	-0.449589
0.37736	-0.361639	-2.07141
-0.154877	0.181034	-0.0675334
-0.509239	1.22393	1.43239
0.390862	0.200701	-0.136947
-0.470355	-0.267824	0.466811
0.697203	-0.278099	-0.632472
1.58745	-0.361828	1.26738
-1.37772	-1.08898	0.134609
-0.592163	0.189234	1.02394
-0.602376	-0.293545	-1.71027
-1.16498	1.32325	-2.6533
0.114516	-0.713448	-2.38066
0.374486	0.36525	-0.292504
0.433404	0.662308	-0.0628213
0.0639886	2.36198	-1.91623
0.61378	0.279878	-0.327976
1.21984	1.98682	0.161097
-0.954679	1.76042	1.59914
-0.332865	-0.457107	0.674266
-0.972718	0.532656	-0.889377
1.48403	0.43383	-0.276456
-0.417722	-1.21921	-1.06421
-0.532124	0.841727	-0.72969
0.398236	0.392144	-0.544546
0.370609	-2.33434	0.199556
-0.351986	0.657825	-0.733893
0.241043	0.0340143	0.303966
1.08612	-0.178185	1.88972
-0.0899507	-2.31932	-1.41348
0.714214	0.623003	-0.113789
-1.70279	-0.803397	0.770436
-0.239618	0.855581	-0.387387
0.81082	-0.33781	-0.605697
-1.25905	0.297872	0.0877
-0.261777	-1.03027	0.323414
0.0645175	1.00723	-0.264733
0.960471	0.0900315	-0.205278
0.400847	0.303964	2.17556
0.0952234	1.19157	-0.722296
1.05666	0.442507	0.803865
-1.00259	-0.695146	-0.373149
-0.658967	-3.31416	0.265036
0.303583	0.175621	0.319003
0.609637	-1.53986	-1.24886
-0.923359	1.22839	0.364842
-0.756553	-0.0521346	0.667222
-0.0203247	0.0497856	-0.0643154
0.297322	0.832587	0.486255
-0.622577	1.08267	-2.30339
-1.06953	0.864714	-0.680715
-0.881477	0.0741627	0.167535
2.8042	-1.17606	-1.03171
-1.7261	1.03756	0.543153
-2.7746	-0.378625	-0.341393
-0.00465116	-0.87333	0.0362713
1.66916	1.76893	-0.932421
0.929893	0.453274	0.449671
0.4064	-1.68862	1.13548
-0.864142	1.51474	0.763014
-0.388428	-1.27181	1.09226
0.0231397	-0.169222	0.237047
0.549389	3.71118	-2.10264
-0.602333	-0.834188	-0.209744
-0.39463	0.541107	0.85609
0.618367	-0.740027	-0.287201
0.0945878	-0.281893	0.682047
1.39561	0.924817	0.0529988
0.131954	-0.0684211	-0.636333
-0.909287	0.646237	0.0151024
-0.759318	1.06973	-0.632317
0.463267	1.37484	-0.142357
0.340455	-0.0292381	-0.21836
-0.940727	-0.915737	0.252289
-0.152156	0.989318	1.59288
-0.465082	-0.56401	-0.59881
1.57287	1.05266	-0.105571
1.31922	1.42422	-0.461305
-0.547339	0.824132	1.25586
-0.235146	1.33303	-0.62796
0.858638	0.121131	0.14779
-0.138161	-0.145881	0.393613
0.979979	-0.958812	-0.19493
-0.26083	-0.203579	0.665359
0.179606	-0.0161992	0.67505
-0.0981077	1.17681	0.553775
-0.748327	1.32086	0.200186
-3.21206	-1.07635	0.854517
0.46296	-2.13487	-1.52408
0.778469	-0.42014	1.03037
-0.746754	-0.393532	-0.971946
1.52323	-0.771282	-0.855405
-0.254409	-0.109186	-1.09547
-2.10311	-0.75285	1.08562
-1.14417	-1.24942	0.653385
0.571999	-0.41195	0.164943
1.15609	0.455876	0.36196
-0.105947	0.767484	-1.10588
0.253027	-0.0149759	0.0997426
-0.538441	0.182467	1.71326
1.84085	0.459305	-0.611325
0.459581	0.361042	0.108542
0.902082	-1.11443	2.03396
-0.399339	-1.42388	0.335471
0.0514123	1.09112	0.0886834
1.32304	-0.376616	-2.39052
0.238125	0.409013	1.07398
0.431758	-0.871851	0.510576
-0.826828	0.790688	0.774846
-0.999286	0.409075	0.903028
-0.474604	-0.767824	0.0936718
0.319821	0.493675	-1.15149
-0.570869	0.584556	0.326418
-0.815714	1.82456	4.6155
-0.920888	0.0534582	-0.244006
0.347651	0.0617516	0.682974
0.0186198	0.0705315	-0.873852
1.21415	-0.651948	0.512317
1.32793	-0.75545	-1.00505
-0.535425	0.216059	-0.395893
-1.26977	0.417494	3.70145
-0.658961	0.23474	-0.929477
-0.0496675	0.539775	-0.270417
-0.15186	-0.215048	-0.158774
-0.942097	-0.50768	-2.36762
-0.485799	2.21408	-0.563327
0.0483979	-0.928374	-2.27541
0.0801257	-1.05475	1.22177
0.249204	-0.739438	-0.0725874
-1.07658	-0.00291994	-1.0099
-0.271192	-0.59242	-0.140482
-0.130044	0.46881	-1.38978
-0.887887	0.549069	-0.618905
-0.3758	0.023813	0.266387
-2.54524	-2.00019	-1.23863
-1.40206	0.771549	-0.134915
0.228679	0.0734849	-0.292039
-0.0110463	-1.17508	-0.727164
-1.67724	-0.394363	-0.640032
0.27003	-0.713146	0.963935
-0.271565	-0.426981	0.885317
-0.0328795	-0.671413	-1.23945
-0.806436	-1.4749	0.53113
0.242226	0.96036	0.677534
1.35889	0.819859	-1.13781
0.12918	0.111189	0.468795
-0.51373	-0.843826	-0.027347
-0.892067	1.8632	-0.852609
0.443718	0.050017	-2.3306
0.292006	0.0974412	0.598968
0.668479	-1.39567	-0.304259
-2.41156	-0.0907524	1.11412
-0.12425	0.212922	-0.437502
-0.131631	2.69581	-0.584205
-0.502117	-0.24206	-0.421448
-0.347754	0.220327	0.032363
-0.737343	0.625678	-1.02929
-0.0675066	-0.462749	-1.35197
0.163428	0.685996	-0.620371
-0.057769	-0.224068	-1.3651
-0.615835	1.09476	0.00879146
0.848628	-0.154425	0.71954
-0.727084	-1.01977	-1.93028
1.01575	0.585197	-0.686754
-0.814171	-0.452829	-1.22524
1.62651	0.0469584	-0.290489
-1.06372	0.0623108	0.520687
-0.143952	-0.19723	-0.0934943
2.2406	2.53886	-0.740928
-0.447476	-0.0384854	0.118482
0.000892315	0.218148	-1.39698
0.49785	-0.932132	2.01474
0.963494	-0.567624	-0.289028
0.0364084	0.746453	0.172818
-0.569476	-0.180333	-0.00692958
-1.4534	-1.04607	0.085904
0.112652	0.978685	-1.02351
0.140427	2.40441	0.624531
-0.0882569	0.0784148	-1.45978
0.0102502	1.08162	1.68069
0.709559	1.63394	1.12505
-0.942372	-1.43072	1.43408
1.26903	0.459995	-0.0696266
0.0843487	-0.749974	-1.11438
-0.17678	0.60713	0.0203434
-1.08926	-0.00104647	0.625655
1.11178	-1.1576	-1.00026
0.550389	-2.8674	-0.0768824
2.06955	1.18639	-0.406933
-0.124123	1.29258	0.16284
-0.525939	-2.46189	1.57908
-0.705871	0.0416526	0.356967
0.596734	-0.290594	-0.302303
-0.530309	1.35148	-0.5018
-0.687789	-0.172092	0.973056
-0.854786	0.201755	-0.957027
0.203704	0.0452858	-0.0610709
-0.246206	-0.256406	-0.657064
-0.757919	-0.341504	-1.08137
-1.89182	0.14729	-0.274176
0.0505636	-0.0418169	0.392218
-2.46096	0.120339	1.14697
0.986574	0.23735	0.611608
0.245711	-0.436975	2.11122
0.702718	-1.75164	-1.10106
-0.461259	1.42612	1.38526
-0.877804	-2.02559	1.93484
-0.610322	1.15122	0.172864
-1.07836	0.989989	0.606934
-0.678431	1.28152	-0.462678
0.245267	-0.381741	2.07349
0.643519	-0.0382594	-0.85503
-0.133801	-2.08033	0.802758
-0.397593	0.421719	-0.200911
-0.110828	-0.0475194	-0.073304
0.502265	1.63518	-2.45124
-0.965755	-0.652924	0.194701
0.679209	0.605393	-0.0394884
-0.281243	0.32497	1.22051
1.34117	0.0430873	0.246451
-0.933233	-1.3657	-1.36669
-1.3118	-1.10914	-0.673291
0.178348	2.20886	2.07879
-0.199077	0.237165	2.47488
-1.02787	1.90678	0.0128757
-0.653324	-0.314184	0.311288
0.425867	0.406553	-0.106336
1.00186	-0.672353	0.243527
-0.888894	-0.801337	-2.06204
0.936919	-0.282532	0.805817
-0.0926189	1.76938	0.615694
-0.0692108	-0.416599	0.586715
0.301205	-0.6503	-0.315606
-0.275245	0.172954	-0.248215
1.29882	0.239786	-1.51148
-0.738881	-0.394012	-0.683615
-1.91019	2.21777	1.87504
0.425208	-1.08431	-0.711617
-0.245173	-1.03244	-1.10258
-1.70402	-2.05459	0.0861618
0.903894	-0.918305	0.176031
-0.501761	-0.932512	0.121184
-1.35562	1.74807	1.54313
0.738196	0.610979	-0.44167
0.582914	0.217697	1.25305
-1.70256	-1.53466	0.658386
0.265499	1.15875	0.00439891
0.0850146	0.0827501	-0.422211
-0.364405	0.481782	0.0558051
-2.4392	0.153076	-0.743495
0.936112	0.0167532	-0.77477
0.0136488	0.106769	-0.00182177
0.970127	0.609696	-0.740757
-1.32761	0.744997	0.568956
-0.430319	0.334511	-0.463027
0.171557	-0.514875	-1.21162
-0.238458	0.606379	-0.843392
-0.0244181	-0.377442	-0.182638
-0.967637	1.67187	-0.787289
1.1923	-0.153363	2.03633
1.49221	-1.54389	0.290121
0.545465	0.269922	1.99705
-0.055128	-0.0626278	-0.910717
0.749885	-0.682635	-1.50455
-0.18785	-0.625332	0.157065
-0.317695	-1.23728	-1.12738
0.0329644	0.866839	-0.415231
-0.694524	-0.0130624	-0.0707156
0.312356	0.122889	-0.224299
0.337602	0.553951	0.261462
1.04203	-1.40969	-2.63977
-0.178287	0.902894	0.315662
-0.814269	1.02503	0.387375
1.45622	0.931186	-1.06507
-2.31704	-0.334643	0.133898
-0.00599478	-0.251765	-0.768974
-1.49191	0.862803	0.971398
0.749758	-0.153189	0.901463
-1.03484	0.43982	0.868977
-1.5462	1.23328	2.58274
-0.518727	0.0318661	0.264988
0.454987	-1.03088	0.44518
0.0919798	0.000685295	1.29051
0.53097	-0.625684	-0.193887
0.682099	-0.77474	0.0105925
-0.20597	-0.229806	0.300359
-1.96109	-0.04323	-2.46772
-0.616075	-0.0833431	-1.26599
-1.41108	2.19757	1.18696
0.417108	-0.438888	0.459316
-0.108832	0.884151	-0.24469
-2.78889	0.350403	1.0109
1.55667	-1.83855	0.243547
-1.42862	1.49104	0.530142
1.0936	-1.34227	0.198132
0.165833	1.58264	1.7687
-0.158255	0.0898877	0.091091
-1.45202	-1.10049	-2.91552
-0.873861	0.59123	1.26484
-0.343371	2.80677	0.50918
0.112159	-0.102701	0.294756
1.321	-1.45439	-1.24426
-0.0277098	-1.4936	-0.514277
0.393395	-0.269544	-0.598922
1.90873	-0.53769	-0.39356
-0.202762	-1.7445	-0.986154
0.0111311	-0.0975646	-0.108544
-0.0307066	-1.24753	-0.0157046
-0.560785	0.156719	-0.442465
-0.233696	-1.09112	-0.11907
-1.90636	0.249165	0.470888
-0.50496	-0.0683301	-0.339182
-2.02458	1.34898	-2.14214
1.27605	-1.14179	-0.231578
0.806616	-1.92338	-0.252208
-1.71362	1.1535	-1.18478
-0.0988042	-0.314006	-0.26673
-0.0184696	-0.0396788	-0.793167
0.466742	-0.212408	0.250171
1.0026	-0.550374	-1.25902
1.42823	0.413776	-0.778676
0.209902	0.0863186	-0.841964
-0.299768	-0.858745	1.13982
1.06693	0.214306	0.552345
0.4817	0.0315658	-0.17969
0.279255	0.00846025	0.691695
-0.288386	-0.110022	0.189917
0.195468	-1.30981	1.17236
0.856761	-1.99186	-0.948898
-0.283871	-1.47705	0.877734
0.921877	-1.09642	-0.100424
0.457089	-0.332024	-0.414111
0.0968335	0.200872	-0.341573
-0.891082	-1.4501	0.411484
-1.39678	0.99319	-0.0448842
-0.506379	1.36265	-0.120839
0.118078	-0.766013	0.773321
0.0709748	0.761338	0.701396
0.301712	0.180259	-0.52013
-0.294137	-0.218116	0.0194561
0.793033	-0.340226	-1.32771
0.160296	0.594653	-0.546676
-0.353356	0.964729	3.33767
1.76911	1.29377	-1.01877
-0.716344	0.94443	-1.67094
-0.278453	-0.166227	0.746142
-0.930763	-0.539771	-1.30488
0.462309	0.917588	0.381892
0.328848	-0.700333	-1.14707
1.06234	0.513092	-0.0952209
0.0249366	1.29518	-0.0956754
1.25897	1.28064	-0.640027
-0.538416	1.31957	0.702193
0.624595	-0.425375	0.0368196
-0.986692	-2.03615	-1.75917
0.527009	-0.402812	-0.33777
-0.415158	-0.185946	0.0814315
-1.05659	-0.0925016	-0.240313
-0.251266	0.438847	-0.0488856
1.25499	0.209731	-0.725352
0.251318	0.582467	1.28816
1.05808	-0.413018	-1.04145
0.945014	0.978194	-0.0195968
-2.40679	-0.672997	0.17578
1.02098	0.431237	-0.797189
-0.716436	0.114734	-0.313906
0.705033	-0.183053	-1.71437
0.045773	0.314129	1.11649
-0.752236	0.337489	0.122833
1.22182	0.0171917	0.481324
-0.844312	-0.0900188	-0.279943
-0.45802	-1.97284	0.361431
-0.108232	-0.403907	-0.625511
0.687692	0.512769	0.111722
0.873206	1.53527	-1.3888
-0.749198	2.51849	-2.87087
-0.435175	0.464808	0.61108
2.0437	0.586514	1.03843
0.737948	-0.063716	1.24027
0.78123	0.234344	-0.42843
-0.53982	1.52761	-0.0275114
-0.376894	-0.64258	0.288734
-0.38447	-0.166239	0.733636
-2.20791	1.9963	-0.380413
-1.30357	0.885721	0.971208
0.726621	0.272293	0.671402
-1.10381	-2.49603	0.336456
0.397169	-3.30217	1.22094
0.695133	1.05977	0.18516
-0.0542864	0.488714	0.615066
-2.80614	-0.280219	2.73429
-0.95676	-0.297838	-1.74391
-2.02808	1.94449	0.20872
0.631193	-0.119441	-0.757075
-0.07042	1.0766	-0.362955
-1.692	-0.171676	-0.590285
0.442559	-0.183141	-1.51617
-1.67786	2.62644	1.06214
0.136531	0.165894	1.4935
1.07059	1.6819	-1.08833
0.165988	2.02922	1.17048
-0.11277	-0.296005	0.804637
-0.0177324	-0.190604	0.689941
0.792378	2.99947	-0.91366
-0.64747	0.376924	0.15488
0.212717	-0.0206797	0.52067
3.84703	-1.70209	-0.267959
-0.82256	-0.0132145	0.454974
0.305852	0.0981154	-0.794513
-1.1106	0.214955	-0.0394483
-0.0475409	-0.267385	-0.548322
0.625657	0.395986	-0.0990567
0.560127	-0.113468	0.389619
0.106408	-0.492423	0.744972
-0.253738	-0.896246	-0.935956
0.017489	-0.134065	-0.0717972
-0.483808	-1.66524	-1.21087
-4.01163	-0.402627	-0.746717
-0.37189	0.0323715	1.81953
-0.567261	0.449359	0.0767526
0.671058	-0.839065	-0.534439
1.16716	-1.44881	2.721
-0.533903	-1.82903	-2.645
-0.563831	0.149004	-0.772102
0.0216245	-0.22623	-0.888445
0.619626	0.750817	0.707879
1.56877	0.125676	-0.366335
-1.29851	-0.867225	0.278109
-1.2326	-1.04554	-0.227776
-0.333963	-0.839085	0.621287
0.563186	-0.872724	-1.06962
1.24724	0.650612	-0.748505
1.93074	-1.15877	-0.688917
0.90318	-1.3921	0.37841
-0.262795	0.70182	1.05637
0.518691	0.363501	-0.284287
-0.192684	-0.0397458	-0.140519
